CMDLINE /opt/rh/rh-python36/password/usr/bin/python3 MetricsBuilder2_memusage.py -s 2019-04-20T00:00:00Z -e 2019-04-25T23:59:59Z -i 5m
MEM 1562.664062 1572314886.7490
MEM 1562.664062 1572314886.8501
MEM 1562.664062 1572314886.9506
MEM 1562.496094 1572314887.0580
MEM 1562.496094 1572314887.1585
MEM 1562.496094 1572314887.2590
MEM 1562.496094 1572314887.3595
MEM 1562.496094 1572314887.4600
MEM 1562.496094 1572314887.5629
MEM 1562.496094 1572314887.6634
MEM 1562.496094 1572314887.7671
MEM 1562.496094 1572314887.8710
MEM 1562.496094 1572314887.9715
MEM 1562.496094 1572314888.0720
MEM 1562.496094 1572314888.1726
MEM 1562.496094 1572314888.2731
MEM 1562.496094 1572314888.3737
MEM 1562.496094 1572314888.4757
MEM 1562.496094 1572314888.5762
MEM 1562.496094 1572314888.6768
MEM 1562.496094 1572314888.7773
MEM 1563.007812 1572314888.8778
MEM 1563.007812 1572314888.9784
MEM 1563.007812 1572314889.0830
MEM 1563.007812 1572314889.1835
MEM 1563.007812 1572314889.2840
MEM 1563.007812 1572314889.3845
MEM 1563.007812 1572314889.4851
MEM 1563.007812 1572314889.5857
MEM 1563.007812 1572314889.6862
MEM 1563.007812 1572314889.7868
MEM 1563.007812 1572314889.8883
MEM 1563.007812 1572314889.9889
MEM 1563.007812 1572314890.0895
MEM 1563.007812 1572314890.1911
MEM 1563.007812 1572314890.2917
MEM 1563.007812 1572314890.3923
MEM 1563.007812 1572314890.4929
MEM 1563.007812 1572314890.5935
MEM 1563.007812 1572314890.6942
MEM 1563.265625 1572314890.7948
MEM 1563.265625 1572314890.8955
MEM 1563.265625 1572314890.9960
MEM 1563.265625 1572314891.0966
MEM 1563.265625 1572314891.1973
MEM 1563.265625 1572314891.2981
MEM 1563.992188 1572314891.3987
MEM 1566.035156 1572314891.4993
MEM 1567.496094 1572314891.6000
MEM 1569.679688 1572314891.7006
MEM 1571.882812 1572314891.8041
MEM 1573.234375 1572314891.9096
MEM 1573.234375 1572314892.0103
MEM 1573.234375 1572314892.1110
MEM 1573.234375 1572314892.2115
MEM 1573.234375 1572314892.3137
MEM 1573.234375 1572314892.4143
MEM 1573.234375 1572314892.5176
MEM 1573.234375 1572314892.6182
MEM 1573.234375 1572314892.7188
MEM 1573.773438 1572314892.8193
MEM 1574.304688 1572314892.9197
MEM 1574.261719 1572314893.0203
MEM 1575.910156 1572314893.1208
MEM 1578.179688 1572314893.2241
MEM 1579.375000 1572314893.3246
MEM 1583.949219 1572314893.4251
MEM 1585.632812 1572314893.5256
MEM 1587.679688 1572314893.6262
MEM 1590.042969 1572314893.7267
MEM 1593.023438 1572314893.8272
MEM 1593.691406 1572314893.9278
MEM 1595.664062 1572314894.0283
MEM 1599.433594 1572314894.1288
MEM 1601.078125 1572314894.2293
MEM 1602.835938 1572314894.3299
MEM 1604.960938 1572314894.4304
MEM 1605.378906 1572314894.5309
MEM 1606.789062 1572314894.6313
MEM 1607.671875 1572314894.7330
MEM 1610.058594 1572314894.8335
MEM 1610.867188 1572314894.9340
MEM 1610.867188 1572314895.0346
MEM 1610.867188 1572314895.1351
MEM 1610.867188 1572314895.2357
MEM 1610.867188 1572314895.3362
MEM 1610.867188 1572314895.4368
MEM 1610.867188 1572314895.5374
MEM 1610.867188 1572314895.6380
MEM 1611.527344 1572314895.7396
MEM 1613.042969 1572314895.8401
MEM 1614.734375 1572314895.9406
MEM 1617.703125 1572314896.0411
MEM 1619.011719 1572314896.1416
MEM 1619.644531 1572314896.2422
MEM 1622.867188 1572314896.3427
MEM 1622.496094 1572314896.4433
MEM 1624.375000 1572314896.5438
MEM 1624.968750 1572314896.6443
MEM 1628.062500 1572314896.7449
MEM 1628.738281 1572314896.8454
MEM 1628.511719 1572314896.9494
MEM 1630.281250 1572314897.0499
MEM 1630.718750 1572314897.1504
MEM 1630.535156 1572314897.2510
MEM 1630.429688 1572314897.3515
MEM 1630.472656 1572314897.4520
MEM 1630.597656 1572314897.5540
MEM 1631.964844 1572314897.6580
MEM 1633.675781 1572314897.7585
MEM 1634.964844 1572314897.8591
MEM 1636.328125 1572314897.9596
MEM 1637.550781 1572314898.0607
MEM 1637.812500 1572314898.1613
MEM 1639.382812 1572314898.2618
MEM 1639.570312 1572314898.3624
MEM 1639.570312 1572314898.4630
MEM 1639.570312 1572314898.5636
MEM 1639.570312 1572314898.6643
MEM 1639.570312 1572314898.7671
MEM 1639.570312 1572314898.8677
MEM 1639.570312 1572314898.9682
MEM 1639.726562 1572314899.0688
MEM 1642.164062 1572314899.1693
MEM 1643.039062 1572314899.2700
MEM 1643.164062 1572314899.3740
MEM 1645.316406 1572314899.4745
MEM 1646.511719 1572314899.5770
MEM 1648.902344 1572314899.6775
MEM 1651.277344 1572314899.7780
MEM 1652.316406 1572314899.8785
MEM 1652.667969 1572314899.9790
MEM 1654.042969 1572314900.0795
MEM 1655.324219 1572314900.1846
MEM 1655.324219 1572314900.2851
MEM 1654.523438 1572314900.3857
MEM 1654.863281 1572314900.4862
MEM 1657.535156 1572314900.5887
MEM 1659.417969 1572314900.6892
MEM 1660.394531 1572314900.7898
MEM 1662.269531 1572314900.8909
MEM 1664.109375 1572314900.9914
MEM 1665.464844 1572314901.0929
MEM 1667.437500 1572314901.1944
MEM 1670.785156 1572314901.2950
MEM 1672.054688 1572314901.3955
MEM 1673.359375 1572314901.4961
MEM 1673.773438 1572314901.5966
MEM 1675.625000 1572314901.6972
MEM 1676.644531 1572314901.7978
MEM 1682.292969 1572314901.8984
MEM 1684.105469 1572314901.9990
MEM 1685.429688 1572314902.0995
MEM 1685.937500 1572314902.2002
MEM 1685.937500 1572314902.3009
MEM 1685.937500 1572314902.4017
MEM 1685.937500 1572314902.5024
MEM 1685.937500 1572314902.6031
MEM 1685.937500 1572314902.7038
MEM 1686.449219 1572314902.8044
MEM 1687.527344 1572314902.9050
MEM 1690.964844 1572314903.0056
MEM 1691.042969 1572314903.1063
MEM 1693.417969 1572314903.2070
MEM 1694.761719 1572314903.3077
MEM 1696.046875 1572314903.4092
MEM 1696.632812 1572314903.5099
MEM 1697.417969 1572314903.6105
MEM 1698.398438 1572314903.7111
MEM 1700.140625 1572314903.8143
MEM 1701.054688 1572314903.9149
MEM 1701.332031 1572314904.0156
MEM 1703.453125 1572314904.1162
MEM 1703.988281 1572314904.2168
MEM 1704.824219 1572314904.3175
MEM 1705.347656 1572314904.4197
MEM 1706.097656 1572314904.5204
MEM 1706.570312 1572314904.6211
MEM 1707.972656 1572314904.7218
MEM 1709.625000 1572314904.8225
MEM 1711.023438 1572314904.9231
MEM 1711.769531 1572314905.0239
MEM 1713.359375 1572314905.1246
MEM 1714.519531 1572314905.2253
MEM 1715.820312 1572314905.3260
MEM 1716.675781 1572314905.4267
MEM 1717.765625 1572314905.5274
MEM 1717.679688 1572314905.6280
MEM 1717.679688 1572314905.7288
MEM 1717.679688 1572314905.8296
MEM 1717.679688 1572314905.9303
MEM 1717.679688 1572314906.0310
MEM 1718.191406 1572314906.1318
MEM 1719.128906 1572314906.2325
MEM 1719.371094 1572314906.3331
MEM 1720.707031 1572314906.4339
MEM 1720.890625 1572314906.5347
MEM 1721.750000 1572314906.6354
MEM 1722.265625 1572314906.7361
MEM 1723.316406 1572314906.8369
MEM 1724.382812 1572314906.9377
MEM 1724.796875 1572314907.0384
MEM 1726.429688 1572314907.1391
MEM 1727.722656 1572314907.2399
MEM 1728.449219 1572314907.3406
MEM 1732.867188 1572314907.4413
MEM 1733.628906 1572314907.5420
MEM 1734.492188 1572314907.6427
MEM 1735.628906 1572314907.7435
MEM 1735.386719 1572314907.8442
MEM 1735.742188 1572314907.9448
MEM 1738.195312 1572314908.0455
MEM 1742.023438 1572314908.1461
MEM 1743.949219 1572314908.2469
MEM 1745.613281 1572314908.3475
MEM 1747.238281 1572314908.4482
MEM 1749.742188 1572314908.5489
MEM 1753.164062 1572314908.6496
MEM 1754.421875 1572314908.7504
MEM 1754.421875 1572314908.8511
MEM 1754.421875 1572314908.9519
MEM 1754.421875 1572314909.0526
MEM 1754.421875 1572314909.1534
MEM 1754.421875 1572314909.2539
MEM 1755.398438 1572314909.3545
MEM 1757.835938 1572314909.4587
MEM 1762.890625 1572314909.5593
MEM 1765.386719 1572314909.6599
MEM 1767.664062 1572314909.7605
MEM 1768.960938 1572314909.8610
MEM 1770.230469 1572314909.9618
MEM 1772.476562 1572314910.0624
MEM 1773.394531 1572314910.1631
MEM 1774.500000 1572314910.2637
MEM 1777.542969 1572314910.3642
MEM 1780.347656 1572314910.4648
MEM 1782.964844 1572314910.5654
MEM 1784.363281 1572314910.6660
MEM 1785.292969 1572314910.7666
MEM 1786.835938 1572314910.8672
MEM 1789.507812 1572314910.9678
MEM 1791.664062 1572314911.0684
MEM 1794.339844 1572314911.1690
MEM 1796.414062 1572314911.2697
MEM 1798.281250 1572314911.3704
MEM 1803.621094 1572314911.4709
MEM 1806.550781 1572314911.5717
MEM 1808.347656 1572314911.6723
MEM 1809.824219 1572314911.7729
MEM 1812.519531 1572314911.8735
MEM 1813.593750 1572314911.9770
MEM 1814.746094 1572314912.0776
MEM 1815.117188 1572314912.1781
MEM 1815.890625 1572314912.2787
MEM 1815.890625 1572314912.3793
MEM 1816.445312 1572314912.4798
MEM 1817.726562 1572314912.5804
MEM 1817.726562 1572314912.6809
MEM 1817.984375 1572314912.7815
MEM 1817.984375 1572314912.8820
MEM 1817.984375 1572314912.9826
MEM 1817.984375 1572314913.0832
MEM 1817.984375 1572314913.1837
MEM 1817.984375 1572314913.2843
MEM 1818.660156 1572314913.3849
MEM 1820.152344 1572314913.4854
MEM 1820.191406 1572314913.5861
MEM 1820.394531 1572314913.6868
MEM 1821.179688 1572314913.7875
MEM 1821.683594 1572314913.8881
MEM 1822.195312 1572314913.9888
MEM 1823.507812 1572314914.0895
MEM 1824.816406 1572314914.1901
MEM 1824.816406 1572314914.2909
MEM 1824.816406 1572314914.3916
MEM 1824.937500 1572314914.4923
MEM 1825.445312 1572314914.5930
MEM 1825.855469 1572314914.6938
MEM 1825.855469 1572314914.7945
MEM 1825.855469 1572314914.8952
MEM 1825.855469 1572314914.9959
MEM 1826.097656 1572314915.0967
MEM 1826.097656 1572314915.1974
MEM 1826.097656 1572314915.2982
MEM 1826.097656 1572314915.3989
MEM 1826.132812 1572314915.4996
MEM 1826.750000 1572314915.6003
MEM 1827.261719 1572314915.7010
MEM 1827.261719 1572314915.8018
MEM 1827.519531 1572314915.9025
MEM 1827.773438 1572314916.0032
MEM 1828.328125 1572314916.1039
MEM 1828.601562 1572314916.2047
MEM 1828.601562 1572314916.3055
MEM 1829.953125 1572314916.4061
MEM 1833.394531 1572314916.5068
MEM 1833.375000 1572314916.6074
MEM 1833.375000 1572314916.7081
MEM 1833.632812 1572314916.8087
MEM 1835.687500 1572314916.9094
MEM 1836.972656 1572314917.0101
MEM 1838.500000 1572314917.1107
MEM 1839.890625 1572314917.2114
MEM 1840.355469 1572314917.3121
MEM 1840.996094 1572314917.4127
MEM 1842.246094 1572314917.5133
MEM 1843.117188 1572314917.6139
MEM 1844.179688 1572314917.7147
MEM 1844.179688 1572314917.8153
MEM 1844.179688 1572314917.9161
MEM 1844.179688 1572314918.0169
MEM 1844.179688 1572314918.1176
MEM 1844.179688 1572314918.2183
MEM 1844.605469 1572314918.3190
MEM 1846.371094 1572314918.4197
MEM 1847.433594 1572314918.5203
MEM 1850.226562 1572314918.6208
MEM 1850.652344 1572314918.7214
MEM 1852.285156 1572314918.8220
MEM 1853.109375 1572314918.9227
MEM 1853.363281 1572314919.0234
MEM 1853.914062 1572314919.1240
MEM 1854.484375 1572314919.2246
MEM 1857.839844 1572314919.3252
MEM 1858.449219 1572314919.4259
MEM 1859.144531 1572314919.5264
MEM 1860.707031 1572314919.6281
MEM 1864.246094 1572314919.7289
MEM 1865.582031 1572314919.8295
MEM 1867.476562 1572314919.9301
MEM 1867.476562 1572314920.0308
MEM 1867.476562 1572314920.1315
MEM 1867.476562 1572314920.2322
MEM 1867.476562 1572314920.3328
MEM 1867.476562 1572314920.4334
MEM 1867.519531 1572314920.5341
MEM 1868.355469 1572314920.6347
MEM 1869.843750 1572314920.7352
MEM 1872.089844 1572314920.8357
MEM 1875.003906 1572314920.9362
MEM 1876.546875 1572314921.0368
MEM 1880.183594 1572314921.1400
MEM 1881.355469 1572314921.2405
MEM 1882.523438 1572314921.3411
MEM 1885.703125 1572314921.4424
MEM 1887.425781 1572314921.5429
MEM 1890.058594 1572314921.6435
MEM 1892.011719 1572314921.7440
MEM 1895.238281 1572314921.8445
MEM 1897.343750 1572314921.9454
MEM 1901.253906 1572314922.0459
MEM 1904.539062 1572314922.1465
MEM 1906.761719 1572314922.2470
MEM 1909.953125 1572314922.3475
MEM 1909.750000 1572314922.4480
MEM 1911.417969 1572314922.5485
MEM 1913.242188 1572314922.6490
MEM 1914.679688 1572314922.7496
MEM 1914.679688 1572314922.8501
MEM 1914.679688 1572314922.9507
MEM 1914.679688 1572314923.0513
MEM 1914.679688 1572314923.1518
MEM 1914.679688 1572314923.2524
MEM 1914.679688 1572314923.3529
MEM 1917.191406 1572314923.4535
MEM 1917.050781 1572314923.5540
MEM 1919.343750 1572314923.6544
MEM 1922.906250 1572314923.7550
MEM 1926.160156 1572314923.8555
MEM 1928.093750 1572314923.9561
MEM 1929.542969 1572314924.0567
MEM 1931.640625 1572314924.1572
MEM 1934.972656 1572314924.2579
MEM 1937.031250 1572314924.3585
MEM 1939.988281 1572314924.4591
MEM 1942.972656 1572314924.5597
MEM 1947.023438 1572314924.6603
MEM 1948.984375 1572314924.7610
MEM 1949.589844 1572314924.8617
MEM 1950.406250 1572314924.9624
MEM 1952.488281 1572314925.0630
MEM 1954.191406 1572314925.1637
MEM 1955.492188 1572314925.2643
MEM 1955.863281 1572314925.3650
MEM 1957.718750 1572314925.4657
MEM 1959.859375 1572314925.5664
MEM 1962.847656 1572314925.6670
MEM 1964.687500 1572314925.7676
MEM 1965.894531 1572314925.8682
MEM 1966.417969 1572314925.9689
MEM 1966.417969 1572314926.0696
MEM 1966.417969 1572314926.1703
MEM 1966.417969 1572314926.2710
MEM 1966.417969 1572314926.3717
MEM 1966.417969 1572314926.4723
MEM 1968.855469 1572314926.5730
MEM 1970.277344 1572314926.6736
MEM 1971.101562 1572314926.7742
MEM 1974.429688 1572314926.8749
MEM 1976.039062 1572314926.9756
MEM 1977.742188 1572314927.0762
MEM 1979.632812 1572314927.1781
MEM 1980.585938 1572314927.2786
MEM 1981.300781 1572314927.3793
MEM 1983.019531 1572314927.4799
MEM 1985.250000 1572314927.5805
MEM 1986.402344 1572314927.6812
MEM 1987.980469 1572314927.7819
MEM 1989.925781 1572314927.8825
MEM 1993.429688 1572314927.9831
MEM 1994.093750 1572314928.0839
MEM 1994.675781 1572314928.1845
MEM 1994.632812 1572314928.2851
MEM 1996.343750 1572314928.3857
MEM 1998.511719 1572314928.4863
MEM 2001.531250 1572314928.5870
MEM 2002.082031 1572314928.6876
MEM 2004.968750 1572314928.7882
MEM 2006.648438 1572314928.8889
MEM 2006.648438 1572314928.9896
MEM 2006.648438 1572314929.0903
MEM 2006.648438 1572314929.1910
MEM 2006.648438 1572314929.2918
MEM 2006.648438 1572314929.3925
MEM 2007.550781 1572314929.4931
MEM 2008.757812 1572314929.5937
MEM 2009.789062 1572314929.6944
MEM 2011.171875 1572314929.7951
MEM 2012.671875 1572314929.8957
MEM 2014.945312 1572314929.9964
MEM 2017.375000 1572314930.0970
MEM 2021.187500 1572314930.1977
MEM 2023.699219 1572314930.2984
MEM 2026.656250 1572314930.3991
MEM 2028.789062 1572314930.4999
MEM 2031.574219 1572314930.6005
MEM 2033.808594 1572314930.7011
MEM 2035.582031 1572314930.8017
MEM 2038.343750 1572314930.9023
MEM 2039.746094 1572314931.0030
MEM 2039.746094 1572314931.1037
MEM 2039.996094 1572314931.2044
MEM 2040.285156 1572314931.3052
MEM 2040.539062 1572314931.4059
MEM 2040.539062 1572314931.5066
MEM 2041.621094 1572314931.6073
MEM 2041.656250 1572314931.7080
MEM 2041.656250 1572314931.8088
MEM 2043.300781 1572314931.9094
MEM 2044.394531 1572314932.0101
MEM 2044.476562 1572314932.1108
MEM 2045.664062 1572314932.2116
MEM 2045.664062 1572314932.3124
MEM 2046.054688 1572314932.4131
MEM 2046.414062 1572314932.5146
MEM 2047.015625 1572314932.6153
MEM 2047.859375 1572314932.7160
MEM 2048.726562 1572314932.8169
MEM 2049.707031 1572314932.9176
MEM 2049.707031 1572314933.0183
MEM 2049.707031 1572314933.1190
MEM 2049.707031 1572314933.2198
MEM 2050.644531 1572314933.3205
MEM 2050.644531 1572314933.4212
MEM 2050.644531 1572314933.5219
MEM 2051.351562 1572314933.6225
MEM 2051.351562 1572314933.7232
MEM 2051.632812 1572314933.8241
MEM 2051.632812 1572314933.9249
MEM 2051.761719 1572314934.0256
MEM 2052.015625 1572314934.1264
MEM 2051.949219 1572314934.2272
MEM 2052.699219 1572314934.3279
MEM 2053.949219 1572314934.4287
MEM 2053.984375 1572314934.5294
MEM 2053.984375 1572314934.6302
MEM 2053.984375 1572314934.7310
MEM 2053.984375 1572314934.8317
MEM 2053.984375 1572314934.9324
MEM 2053.984375 1572314935.0332
MEM 2054.441406 1572314935.1340
MEM 2054.441406 1572314935.2348
MEM 2054.484375 1572314935.3355
MEM 2054.738281 1572314935.4361
MEM 2055.652344 1572314935.5369
MEM 2058.437500 1572314935.6377
MEM 2059.738281 1572314935.7383
MEM 2061.289062 1572314935.8391
MEM 2061.796875 1572314935.9399
MEM 2061.796875 1572314936.0408
MEM 2061.796875 1572314936.1416
MEM 2062.339844 1572314936.2424
MEM 2062.773438 1572314936.3432
MEM 2062.773438 1572314936.4440
MEM 2062.773438 1572314936.5448
MEM 2062.773438 1572314936.6457
MEM 2063.753906 1572314936.7465
MEM 2064.093750 1572314936.8473
MEM 2065.195312 1572314936.9480
MEM 2065.441406 1572314937.0489
MEM 2065.441406 1572314937.1498
MEM 2066.789062 1572314937.2505
MEM 2066.789062 1572314937.3512
MEM 2066.789062 1572314937.4519
MEM 2066.789062 1572314937.5527
MEM 2067.238281 1572314937.6534
MEM 2068.402344 1572314937.7541
MEM 2068.714844 1572314937.8547
MEM 2069.593750 1572314937.9553
MEM 2069.847656 1572314938.0560
MEM 2070.101562 1572314938.1567
MEM 2071.109375 1572314938.2574
MEM 2072.625000 1572314938.3582
MEM 2072.957031 1572314938.4589
MEM 2072.957031 1572314938.5598
MEM 2073.375000 1572314938.6605
MEM 2073.808594 1572314938.7613
MEM 2074.984375 1572314938.8620
MEM 2075.570312 1572314938.9627
MEM 2076.246094 1572314939.0634
MEM 2076.335938 1572314939.1641
MEM 2076.335938 1572314939.2650
MEM 2076.585938 1572314939.3656
MEM 2077.128906 1572314939.4664
MEM 2078.574219 1572314939.5671
MEM 2079.140625 1572314939.6679
MEM 2079.140625 1572314939.7687
MEM 2079.722656 1572314939.8696
MEM 2079.722656 1572314939.9704
MEM 2080.207031 1572314940.0712
MEM 2081.222656 1572314940.1720
MEM 2082.402344 1572314940.2728
MEM 2083.148438 1572314940.3736
MEM 2083.148438 1572314940.4745
MEM 2083.148438 1572314940.5751
MEM 2083.148438 1572314940.6759
MEM 2083.148438 1572314940.7766
MEM 2083.148438 1572314940.8774
MEM 2083.957031 1572314940.9781
MEM 2085.531250 1572314941.0788
MEM 2088.285156 1572314941.1795
MEM 2088.613281 1572314941.2802
MEM 2088.953125 1572314941.3808
MEM 2089.230469 1572314941.4814
MEM 2089.343750 1572314941.5820
MEM 2089.683594 1572314941.6827
MEM 2090.191406 1572314941.7835
MEM 2091.023438 1572314941.8841
MEM 2091.527344 1572314941.9847
MEM 2091.972656 1572314942.0854
MEM 2092.449219 1572314942.1860
MEM 2092.449219 1572314942.2867
MEM 2092.449219 1572314942.3873
MEM 2092.449219 1572314942.4879
MEM 2092.449219 1572314942.5885
MEM 2092.449219 1572314942.6890
MEM 2092.703125 1572314942.7896
MEM 2093.097656 1572314942.8901
MEM 2093.097656 1572314942.9907
MEM 2093.320312 1572314943.0912
MEM 2093.988281 1572314943.1940
MEM 2093.988281 1572314943.2945
MEM 2094.199219 1572314943.3950
MEM 2094.949219 1572314943.4956
MEM 2094.949219 1572314943.5961
MEM 2094.949219 1572314943.6966
MEM 2094.949219 1572314943.7972
MEM 2094.949219 1572314943.8977
MEM 2096.183594 1572314943.9982
MEM 2096.562500 1572314944.0987
MEM 2096.562500 1572314944.1993
MEM 2096.562500 1572314944.2998
MEM 2096.562500 1572314944.4003
MEM 2096.562500 1572314944.5009
MEM 2096.562500 1572314944.6080
MEM 2096.562500 1572314944.7085
MEM 2096.562500 1572314944.8090
MEM 2096.562500 1572314944.9130
MEM 2096.562500 1572314945.0135
MEM 2096.562500 1572314945.1140
MEM 2096.562500 1572314945.2145
MEM 2096.562500 1572314945.3150
MEM 2096.562500 1572314945.4155
MEM 2096.562500 1572314945.5160
MEM 2096.562500 1572314945.6165
MEM 2096.562500 1572314945.7170
MEM 2096.562500 1572314945.8220
MEM 2096.562500 1572314945.9225
MEM 2096.878906 1572314946.0230
MEM 2096.960938 1572314946.1235
MEM 2097.636719 1572314946.2240
MEM 2097.636719 1572314946.3250
MEM 2098.207031 1572314946.4255
MEM 2098.898438 1572314946.5260
MEM 2098.898438 1572314946.6290
MEM 2099.648438 1572314946.7295
MEM 2101.046875 1572314946.8300
MEM 2101.769531 1572314946.9305
MEM 2102.976562 1572314947.0319
MEM 2102.976562 1572314947.1325
MEM 2102.976562 1572314947.2330
MEM 2102.976562 1572314947.3335
MEM 2102.976562 1572314947.4340
MEM 2103.300781 1572314947.5345
MEM 2103.796875 1572314947.6350
MEM 2103.796875 1572314947.7355
MEM 2104.046875 1572314947.8360
MEM 2104.957031 1572314947.9403
MEM 2105.093750 1572314948.0408
MEM 2104.875000 1572314948.1414
MEM 2105.843750 1572314948.2419
MEM 2107.933594 1572314948.3424
MEM 2108.187500 1572314948.4429
MEM 2110.648438 1572314948.5434
MEM 2117.121094 1572314948.6439
MEM 2118.273438 1572314948.7445
MEM 2122.589844 1572314948.8450
MEM 2126.683594 1572314948.9455
MEM 2129.589844 1572314949.0460
MEM 2129.843750 1572314949.1465
MEM 2134.609375 1572314949.2470
MEM 2134.789062 1572314949.3475
MEM 2134.789062 1572314949.4480
MEM 2135.289062 1572314949.5485
MEM 2135.289062 1572314949.6490
MEM 2135.542969 1572314949.7495
MEM 2136.222656 1572314949.8500
MEM 2138.289062 1572314949.9505
MEM 2138.289062 1572314950.0510
MEM 2138.289062 1572314950.1516
MEM 2138.289062 1572314950.2522
MEM 2138.289062 1572314950.3528
MEM 2138.289062 1572314950.4535
MEM 2139.312500 1572314950.5541
MEM 2139.566406 1572314950.6547
MEM 2140.187500 1572314950.7553
MEM 2142.093750 1572314950.8559
MEM 2144.964844 1572314950.9566
MEM 2146.183594 1572314951.0573
MEM 2146.351562 1572314951.1580
MEM 2148.906250 1572314951.2586
MEM 2149.082031 1572314951.3593
MEM 2149.187500 1572314951.4599
MEM 2149.687500 1572314951.5605
MEM 2149.687500 1572314951.6610
MEM 2152.136719 1572314951.7616
MEM 2153.585938 1572314951.8663
MEM 2154.480469 1572314951.9669
MEM 2155.199219 1572314952.0675
MEM 2155.707031 1572314952.1681
MEM 2155.761719 1572314952.2687
MEM 2155.761719 1572314952.3693
MEM 2155.761719 1572314952.4699
MEM 2155.761719 1572314952.5705
MEM 2155.761719 1572314952.6710
MEM 2156.101562 1572314952.7716
MEM 2156.101562 1572314952.8722
MEM 2156.277344 1572314952.9727
MEM 2156.835938 1572314953.0733
MEM 2157.343750 1572314953.1739
MEM 2157.343750 1572314953.2744
MEM 2157.343750 1572314953.3750
MEM 2159.089844 1572314953.4756
MEM 2159.785156 1572314953.5761
MEM 2160.000000 1572314953.6766
MEM 2160.171875 1572314953.7772
MEM 2160.332031 1572314953.8777
MEM 2160.535156 1572314953.9783
MEM 2160.539062 1572314954.0789
MEM 2160.648438 1572314954.1794
MEM 2161.195312 1572314954.2800
MEM 2161.156250 1572314954.3805
MEM 2161.515625 1572314954.4810
MEM 2161.515625 1572314954.5818
MEM 2161.843750 1572314954.6823
MEM 2161.843750 1572314954.7829
MEM 2161.843750 1572314954.8834
MEM 2162.207031 1572314954.9840
MEM 2162.460938 1572314955.0845
MEM 2164.753906 1572314955.1909
MEM 2164.753906 1572314955.2915
MEM 2165.023438 1572314955.3920
MEM 2165.199219 1572314955.4925
MEM 2167.082031 1572314955.5930
MEM 2167.773438 1572314955.6935
MEM 2168.000000 1572314955.7940
MEM 2168.191406 1572314955.8945
MEM 2168.378906 1572314955.9950
MEM 2168.378906 1572314956.0955
MEM 2168.378906 1572314956.1960
MEM 2168.519531 1572314956.2966
MEM 2168.519531 1572314956.3971
MEM 2170.050781 1572314956.4977
MEM 2170.562500 1572314956.5982
MEM 2170.562500 1572314956.6987
MEM 2170.562500 1572314956.7993
MEM 2170.562500 1572314956.8999
MEM 2170.562500 1572314957.0005
MEM 2170.562500 1572314957.1010
MEM 2170.562500 1572314957.2015
MEM 2170.562500 1572314957.3021
MEM 2170.562500 1572314957.4050
MEM 2171.156250 1572314957.5055
MEM 2172.718750 1572314957.6059
MEM 2172.718750 1572314957.7065
MEM 2172.718750 1572314957.8070
MEM 2172.718750 1572314957.9150
MEM 2172.718750 1572314958.0155
MEM 2173.574219 1572314958.1160
MEM 2175.375000 1572314958.2165
MEM 2175.375000 1572314958.3170
MEM 2175.765625 1572314958.4175
MEM 2176.019531 1572314958.5180
MEM 2176.019531 1572314958.6185
MEM 2175.953125 1572314958.7189
MEM 2178.964844 1572314958.8202
MEM 2180.769531 1572314958.9208
MEM 2184.601562 1572314959.0262
MEM 2187.144531 1572314959.1268
MEM 2189.421875 1572314959.2273
MEM 2189.421875 1572314959.3279
MEM 2189.609375 1572314959.4284
MEM 2189.609375 1572314959.5290
MEM 2193.031250 1572314959.6315
MEM 2195.949219 1572314959.7320
MEM 2200.050781 1572314959.8325
MEM 2203.027344 1572314959.9329
MEM 2204.167969 1572314960.0338
MEM 2208.000000 1572314960.1343
MEM 2211.316406 1572314960.2349
MEM 2213.757812 1572314960.3354
MEM 2216.714844 1572314960.4360
MEM 2221.476562 1572314960.5405
MEM 2226.281250 1572314960.6410
MEM 2228.207031 1572314960.7415
MEM 2233.265625 1572314960.8420
MEM 2233.867188 1572314960.9425
MEM 2233.867188 1572314961.0430
MEM 2233.859375 1572314961.1500
MEM 2238.906250 1572314961.2505
MEM 2240.433594 1572314961.3510
MEM 2245.453125 1572314961.4515
MEM 2251.148438 1572314961.5520
MEM 2257.550781 1572314961.6525
MEM 2261.761719 1572314961.7530
MEM 2262.757812 1572314961.8537
MEM 2262.757812 1572314961.9543
MEM 2262.757812 1572314962.0550
MEM 2262.757812 1572314962.1557
MEM 2262.757812 1572314962.2563
MEM 2262.757812 1572314962.3569
MEM 2262.757812 1572314962.4576
MEM 2263.320312 1572314962.5582
MEM 2266.835938 1572314962.6588
MEM 2272.074219 1572314962.7593
MEM 2280.230469 1572314962.8630
MEM 2285.496094 1572314962.9635
MEM 2290.992188 1572314963.0640
MEM 2293.015625 1572314963.1645
MEM 2294.488281 1572314963.2650
MEM 2295.570312 1572314963.3655
MEM 2295.648438 1572314963.4661
MEM 2299.617188 1572314963.5666
MEM 2304.101562 1572314963.6671
MEM 2306.812500 1572314963.7677
MEM 2309.570312 1572314963.8683
MEM 2309.859375 1572314963.9688
MEM 2311.394531 1572314964.0694
MEM 2314.238281 1572314964.1699
MEM 2316.164062 1572314964.2705
MEM 2316.640625 1572314964.3710
MEM 2319.035156 1572314964.4716
MEM 2319.226562 1572314964.5721
