CMDLINE /opt/rh/rh-python36/password/usr/bin/python3 MetricsBuilder2_memusage.py -s 2019-04-20T00:00:00Z -e 2019-04-20T23:59:59Z -i 5m
MEM 24.242188 1572465000.9907
MEM 24.242188 1572465001.0912
MEM 24.242188 1572465001.1921
MEM 24.285156 1572465001.2928
MEM 24.539062 1572465001.3933
MEM 24.539062 1572465001.4938
MEM 25.019531 1572465001.5944
MEM 25.144531 1572465001.6950
MEM 25.144531 1572465001.7955
MEM 25.144531 1572465001.8990
MEM 25.144531 1572465001.9996
MEM 25.144531 1572465002.1002
MEM 25.144531 1572465002.2008
MEM 25.144531 1572465002.3014
MEM 25.144531 1572465002.4030
MEM 25.144531 1572465002.5061
MEM 25.144531 1572465002.6066
MEM 25.144531 1572465002.7100
MEM 25.144531 1572465002.8106
MEM 25.144531 1572465002.9131
MEM 25.144531 1572465003.0137
MEM 25.144531 1572465003.1143
MEM 25.398438 1572465003.2149
MEM 25.398438 1572465003.3156
MEM 25.398438 1572465003.4162
MEM 25.398438 1572465003.5169
MEM 25.398438 1572465003.6175
MEM 25.398438 1572465003.7180
MEM 25.398438 1572465003.8186
MEM 25.500000 1572465003.9192
MEM 25.500000 1572465004.0201
MEM 25.500000 1572465004.1206
MEM 25.500000 1572465004.2212
MEM 25.500000 1572465004.3230
MEM 25.500000 1572465004.4235
MEM 25.500000 1572465004.5240
MEM 25.500000 1572465004.6245
MEM 25.753906 1572465004.7270
MEM 25.753906 1572465004.8281
MEM 25.753906 1572465004.9285
MEM 25.753906 1572465005.0290
MEM 25.753906 1572465005.1295
MEM 25.753906 1572465005.2310
MEM 25.898438 1572465005.3315
MEM 25.898438 1572465005.4320
MEM 25.898438 1572465005.5325
MEM 25.898438 1572465005.6329
MEM 25.898438 1572465005.7348
MEM 25.898438 1572465005.8353
MEM 25.898438 1572465005.9358
MEM 25.898438 1572465006.0363
MEM 25.898438 1572465006.1368
MEM 25.898438 1572465006.2373
MEM 25.898438 1572465006.3378
MEM 25.898438 1572465006.4383
MEM 25.898438 1572465006.5388
MEM 25.898438 1572465006.6393
MEM 25.957031 1572465006.7429
MEM 25.957031 1572465006.8434
MEM 25.957031 1572465006.9439
MEM 25.957031 1572465007.0443
MEM 26.156250 1572465007.1448
MEM 26.156250 1572465007.2453
MEM 26.156250 1572465007.3457
MEM 26.156250 1572465007.4462
MEM 26.156250 1572465007.5467
MEM 26.156250 1572465007.6471
MEM 26.156250 1572465007.7476
MEM 26.156250 1572465007.8481
MEM 26.156250 1572465007.9485
MEM 26.156250 1572465008.0509
MEM 26.156250 1572465008.1515
MEM 26.156250 1572465008.2519
MEM 26.156250 1572465008.3524
MEM 26.156250 1572465008.4528
MEM 26.156250 1572465008.5534
MEM 26.156250 1572465008.6539
MEM 26.156250 1572465008.7544
MEM 26.156250 1572465008.8549
MEM 26.156250 1572465008.9554
MEM 26.156250 1572465009.0559
MEM 26.156250 1572465009.1564
MEM 26.183594 1572465009.2570
MEM 26.441406 1572465009.3574
MEM 26.441406 1572465009.4579
MEM 26.441406 1572465009.5585
MEM 26.441406 1572465009.6590
MEM 26.441406 1572465009.7596
MEM 26.441406 1572465009.8603
MEM 26.441406 1572465009.9616
MEM 26.441406 1572465010.0621
MEM 26.441406 1572465010.1627
MEM 26.441406 1572465010.2632
MEM 26.441406 1572465010.3637
MEM 26.441406 1572465010.4650
MEM 26.441406 1572465010.5656
MEM 26.441406 1572465010.6661
MEM 26.441406 1572465010.7667
MEM 26.445312 1572465010.8684
MEM 26.445312 1572465010.9690
MEM 26.445312 1572465011.0695
MEM 26.445312 1572465011.1700
MEM 26.445312 1572465011.2706
MEM 26.535156 1572465011.3711
MEM 26.535156 1572465011.4716
MEM 26.535156 1572465011.5721
MEM 26.535156 1572465011.6726
MEM 26.535156 1572465011.7732
MEM 26.535156 1572465011.8739
MEM 26.535156 1572465011.9744
MEM 26.535156 1572465012.0749
MEM 26.535156 1572465012.1754
MEM 26.535156 1572465012.2759
MEM 26.535156 1572465012.3765
MEM 26.535156 1572465012.4770
MEM 26.535156 1572465012.5775
MEM 26.535156 1572465012.6781
MEM 26.535156 1572465012.7785
MEM 26.535156 1572465012.8791
MEM 26.535156 1572465012.9797
MEM 26.535156 1572465013.0803
MEM 26.535156 1572465013.1819
MEM 26.535156 1572465013.2824
MEM 26.535156 1572465013.3829
MEM 26.535156 1572465013.4834
MEM 26.839844 1572465013.5839
MEM 26.839844 1572465013.6844
MEM 26.839844 1572465013.7849
MEM 26.839844 1572465013.8855
MEM 26.839844 1572465013.9859
MEM 26.839844 1572465014.0865
MEM 27.191406 1572465014.1870
MEM 27.191406 1572465014.2875
MEM 27.191406 1572465014.3880
MEM 27.191406 1572465014.4887
MEM 27.191406 1572465014.5893
MEM 27.191406 1572465014.6899
MEM 27.191406 1572465014.7904
MEM 27.191406 1572465014.8910
MEM 27.191406 1572465014.9915
MEM 27.191406 1572465015.0921
MEM 27.191406 1572465015.1935
MEM 27.191406 1572465015.2942
MEM 27.191406 1572465015.3949
MEM 27.191406 1572465015.4957
MEM 27.191406 1572465015.5964
MEM 27.191406 1572465015.6973
MEM 27.191406 1572465015.7978
MEM 27.191406 1572465015.8984
MEM 27.207031 1572465015.9990
MEM 27.207031 1572465016.0997
MEM 27.207031 1572465016.2003
MEM 27.207031 1572465016.3010
MEM 27.207031 1572465016.4016
MEM 27.468750 1572465016.5022
MEM 27.597656 1572465016.6027
MEM 27.597656 1572465016.7049
MEM 27.597656 1572465016.8055
MEM 27.597656 1572465016.9062
MEM 27.597656 1572465017.0068
MEM 27.597656 1572465017.1072
MEM 27.597656 1572465017.2078
MEM 27.597656 1572465017.3084
MEM 27.597656 1572465017.4091
MEM 27.617188 1572465017.5098
MEM 27.617188 1572465017.6105
MEM 27.617188 1572465017.7110
MEM 27.617188 1572465017.8117
MEM 27.617188 1572465017.9122
MEM 27.617188 1572465018.0153
MEM 27.617188 1572465018.1159
MEM 27.617188 1572465018.2166
MEM 27.617188 1572465018.3173
MEM 27.875000 1572465018.4178
MEM 27.875000 1572465018.5185
MEM 27.875000 1572465018.6191
MEM 27.875000 1572465018.7197
MEM 27.875000 1572465018.8203
MEM 27.875000 1572465018.9209
MEM 27.875000 1572465019.0215
MEM 27.875000 1572465019.1220
MEM 27.875000 1572465019.2225
MEM 27.875000 1572465019.3230
MEM 27.875000 1572465019.4235
MEM 27.875000 1572465019.5240
MEM 27.953125 1572465019.6245
MEM 27.953125 1572465019.7251
MEM 27.953125 1572465019.8257
MEM 27.953125 1572465019.9262
MEM 28.035156 1572465020.0280
MEM 28.035156 1572465020.1285
MEM 28.035156 1572465020.2292
MEM 28.035156 1572465020.3298
MEM 28.035156 1572465020.4302
MEM 28.035156 1572465020.5309
MEM 28.035156 1572465020.6313
MEM 28.035156 1572465020.7318
MEM 28.140625 1572465020.8323
MEM 28.140625 1572465020.9328
MEM 28.140625 1572465021.0333
MEM 28.140625 1572465021.1338
MEM 28.140625 1572465021.2343
MEM 28.140625 1572465021.3348
MEM 28.140625 1572465021.4354
MEM 28.140625 1572465021.5359
MEM 28.140625 1572465021.6364
MEM 28.140625 1572465021.7372
MEM 28.140625 1572465021.8377
MEM 28.140625 1572465021.9383
MEM 28.140625 1572465022.0388
MEM 28.140625 1572465022.1393
MEM 28.140625 1572465022.2400
MEM 28.140625 1572465022.3406
MEM 28.140625 1572465022.4410
MEM 28.140625 1572465022.5415
MEM 28.140625 1572465022.6421
MEM 28.140625 1572465022.7427
MEM 28.140625 1572465022.8432
MEM 28.140625 1572465022.9437
MEM 28.140625 1572465023.0443
MEM 28.140625 1572465023.1449
MEM 28.140625 1572465023.2455
MEM 28.140625 1572465023.3460
MEM 28.140625 1572465023.4466
MEM 28.140625 1572465023.5471
MEM 28.191406 1572465023.6475
MEM 28.191406 1572465023.7481
MEM 28.191406 1572465023.8487
MEM 28.191406 1572465023.9492
MEM 28.449219 1572465024.0497
MEM 28.449219 1572465024.1502
MEM 28.449219 1572465024.2508
MEM 28.449219 1572465024.3514
MEM 28.449219 1572465024.4520
MEM 28.449219 1572465024.5524
MEM 28.449219 1572465024.6529
MEM 28.449219 1572465024.7535
MEM 28.449219 1572465024.8539
MEM 28.449219 1572465024.9545
MEM 28.449219 1572465025.0551
MEM 28.527344 1572465025.1556
MEM 28.527344 1572465025.2562
MEM 28.527344 1572465025.3566
MEM 28.527344 1572465025.4571
MEM 28.527344 1572465025.5576
MEM 28.527344 1572465025.6581
MEM 28.527344 1572465025.7586
MEM 28.527344 1572465025.8592
MEM 28.527344 1572465025.9597
MEM 28.527344 1572465026.0602
MEM 28.527344 1572465026.1607
MEM 28.527344 1572465026.2613
MEM 28.527344 1572465026.3619
MEM 28.566406 1572465026.4623
MEM 28.566406 1572465026.5628
MEM 28.566406 1572465026.6633
MEM 28.566406 1572465026.7638
MEM 28.566406 1572465026.8644
MEM 28.566406 1572465026.9650
MEM 28.660156 1572465027.0655
MEM 28.660156 1572465027.1661
MEM 28.660156 1572465027.2667
MEM 28.660156 1572465027.3672
MEM 28.660156 1572465027.4678
MEM 28.660156 1572465027.5683
MEM 28.660156 1572465027.6689
MEM 28.660156 1572465027.7694
MEM 28.917969 1572465027.8699
MEM 28.917969 1572465027.9704
MEM 28.917969 1572465028.0710
MEM 28.917969 1572465028.1716
MEM 28.917969 1572465028.2722
MEM 28.917969 1572465028.3726
MEM 28.917969 1572465028.4731
MEM 28.917969 1572465028.5735
MEM 28.917969 1572465028.6741
MEM 28.917969 1572465028.7746
MEM 28.917969 1572465028.8751
MEM 28.917969 1572465028.9756
MEM 28.917969 1572465029.0761
MEM 28.917969 1572465029.1765
MEM 28.917969 1572465029.2769
MEM 28.917969 1572465029.3773
MEM 28.917969 1572465029.4778
MEM 28.917969 1572465029.5783
MEM 28.917969 1572465029.6788
MEM 28.917969 1572465029.7791
MEM 29.097656 1572465029.8796
MEM 29.097656 1572465029.9801
MEM 29.097656 1572465030.0807
MEM 29.097656 1572465030.1812
MEM 29.097656 1572465030.2817
MEM 29.097656 1572465030.3823
MEM 29.097656 1572465030.4829
MEM 29.097656 1572465030.5836
MEM 29.097656 1572465030.6843
MEM 29.097656 1572465030.7848
MEM 29.097656 1572465030.8854
MEM 29.097656 1572465030.9858
MEM 29.097656 1572465031.0864
MEM 29.097656 1572465031.1868
MEM 29.097656 1572465031.2873
MEM 29.097656 1572465031.3878
MEM 29.097656 1572465031.4883
MEM 29.097656 1572465031.5888
MEM 29.097656 1572465031.6894
MEM 29.097656 1572465031.7898
MEM 29.097656 1572465031.8902
MEM 29.097656 1572465031.9906
MEM 29.097656 1572465032.0910
MEM 29.097656 1572465032.1913
MEM 29.097656 1572465032.2919
MEM 29.097656 1572465032.3925
MEM 29.097656 1572465032.4931
MEM 29.097656 1572465032.5936
MEM 29.097656 1572465032.6941
MEM 29.097656 1572465032.7945
MEM 29.109375 1572465032.8950
MEM 29.160156 1572465032.9955
MEM 29.160156 1572465033.0960
MEM 29.160156 1572465033.1965
MEM 29.417969 1572465033.2970
MEM 29.417969 1572465033.3975
MEM 29.417969 1572465033.4979
MEM 29.417969 1572465033.5985
MEM 29.417969 1572465033.6989
MEM 29.507812 1572465033.7995
MEM 29.507812 1572465033.9001
MEM 29.507812 1572465034.0007
MEM 29.507812 1572465034.1011
MEM 29.507812 1572465034.2017
MEM 29.507812 1572465034.3022
MEM 29.589844 1572465034.4027
MEM 29.589844 1572465034.5033
MEM 29.589844 1572465034.6038
MEM 29.589844 1572465034.7043
MEM 29.589844 1572465034.8048
MEM 29.589844 1572465034.9053
MEM 29.589844 1572465035.0057
MEM 29.589844 1572465035.1062
MEM 29.589844 1572465035.2067
MEM 29.589844 1572465035.3072
MEM 29.589844 1572465035.4078
MEM 29.589844 1572465035.5084
MEM 29.589844 1572465035.6088
MEM 29.589844 1572465035.7094
MEM 29.589844 1572465035.8098
MEM 29.609375 1572465035.9104
MEM 29.609375 1572465036.0108
MEM 29.609375 1572465036.1115
MEM 29.609375 1572465036.2119
MEM 29.609375 1572465036.3124
MEM 29.609375 1572465036.4129
MEM 29.609375 1572465036.5134
MEM 29.609375 1572465036.6141
MEM 29.609375 1572465036.7145
MEM 29.609375 1572465036.8149
MEM 29.609375 1572465036.9154
MEM 29.609375 1572465037.0158
MEM 29.609375 1572465037.1162
MEM 29.867188 1572465037.2167
MEM 29.867188 1572465037.3173
MEM 29.875000 1572465037.4178
MEM 29.875000 1572465037.5183
MEM 29.875000 1572465037.6189
MEM 29.875000 1572465037.7195
MEM 29.875000 1572465037.8200
MEM 29.875000 1572465037.9206
MEM 29.875000 1572465038.0212
MEM 29.875000 1572465038.1218
MEM 29.875000 1572465038.2223
MEM 29.906250 1572465038.3229
MEM 29.906250 1572465038.4234
MEM 29.906250 1572465038.5239
MEM 29.906250 1572465038.6244
MEM 29.906250 1572465038.7248
MEM 29.906250 1572465038.8253
MEM 29.937500 1572465038.9258
MEM 29.937500 1572465039.0262
MEM 29.937500 1572465039.1267
MEM 29.937500 1572465039.2272
MEM 29.937500 1572465039.3277
MEM 29.937500 1572465039.4282
MEM 29.937500 1572465039.5287
MEM 29.937500 1572465039.6293
MEM 29.937500 1572465039.7298
MEM 29.937500 1572465039.8302
MEM 29.937500 1572465039.9307
MEM 29.937500 1572465040.0312
MEM 29.937500 1572465040.1317
MEM 29.937500 1572465040.2323
MEM 29.937500 1572465040.3329
MEM 29.937500 1572465040.4333
MEM 29.937500 1572465040.5338
MEM 30.113281 1572465040.6343
MEM 30.113281 1572465040.7348
MEM 30.113281 1572465040.8353
MEM 30.113281 1572465040.9359
MEM 30.113281 1572465041.0364
MEM 30.113281 1572465041.1369
MEM 30.207031 1572465041.2374
MEM 30.207031 1572465041.3380
MEM 30.207031 1572465041.4385
MEM 30.207031 1572465041.5390
MEM 30.207031 1572465041.6394
MEM 30.207031 1572465041.7399
MEM 30.207031 1572465041.8404
MEM 30.207031 1572465041.9409
MEM 30.207031 1572465042.0415
MEM 30.207031 1572465042.1420
MEM 30.207031 1572465042.2424
MEM 30.207031 1572465042.3430
MEM 30.207031 1572465042.4435
MEM 30.207031 1572465042.5440
MEM 30.207031 1572465042.6445
MEM 30.207031 1572465042.7449
MEM 30.207031 1572465042.8452
MEM 30.207031 1572465042.9458
MEM 30.207031 1572465043.0462
MEM 30.207031 1572465043.1467
MEM 30.207031 1572465043.2472
MEM 30.464844 1572465043.3477
MEM 30.464844 1572465043.4481
MEM 30.464844 1572465043.5486
MEM 30.464844 1572465043.6490
MEM 30.488281 1572465043.7494
MEM 30.488281 1572465043.8499
MEM 30.488281 1572465043.9503
MEM 30.488281 1572465044.0508
MEM 30.488281 1572465044.1512
MEM 30.488281 1572465044.2517
MEM 30.488281 1572465044.3523
MEM 30.488281 1572465044.4528
MEM 30.488281 1572465044.5534
MEM 30.488281 1572465044.6539
MEM 30.488281 1572465044.7544
MEM 30.488281 1572465044.8549
MEM 30.488281 1572465044.9554
MEM 30.625000 1572465045.0560
MEM 30.625000 1572465045.1566
MEM 30.625000 1572465045.2570
MEM 30.625000 1572465045.3576
MEM 30.625000 1572465045.4581
MEM 30.738281 1572465045.5586
MEM 30.738281 1572465045.6591
MEM 30.738281 1572465045.7596
MEM 30.738281 1572465045.8600
MEM 30.738281 1572465045.9605
MEM 30.738281 1572465046.0609
MEM 30.738281 1572465046.1614
MEM 30.820312 1572465046.2619
MEM 30.820312 1572465046.3623
MEM 30.820312 1572465046.4628
MEM 30.847656 1572465046.5633
MEM 30.847656 1572465046.6639
MEM 30.847656 1572465046.7643
MEM 31.105469 1572465046.8648
MEM 31.105469 1572465046.9653
MEM 31.105469 1572465047.0658
MEM 31.105469 1572465047.1663
MEM 31.105469 1572465047.2667
MEM 31.105469 1572465047.3671
MEM 31.105469 1572465047.4676
MEM 31.105469 1572465047.5680
MEM 31.105469 1572465047.6685
MEM 31.105469 1572465047.7690
MEM 31.105469 1572465047.8693
MEM 31.105469 1572465047.9698
MEM 31.105469 1572465048.0703
MEM 31.105469 1572465048.1708
MEM 31.105469 1572465048.2713
MEM 31.105469 1572465048.3718
MEM 31.105469 1572465048.4722
MEM 31.105469 1572465048.5728
MEM 31.105469 1572465048.6733
MEM 31.105469 1572465048.7739
MEM 31.105469 1572465048.8744
MEM 31.105469 1572465048.9749
MEM 31.105469 1572465049.0753
MEM 31.105469 1572465049.1757
MEM 31.105469 1572465049.2762
MEM 31.105469 1572465049.3767
MEM 31.105469 1572465049.4773
MEM 31.105469 1572465049.5779
MEM 31.105469 1572465049.6785
MEM 31.105469 1572465049.7791
MEM 31.105469 1572465049.8796
MEM 31.105469 1572465049.9801
MEM 31.105469 1572465050.0807
MEM 31.105469 1572465050.1811
MEM 31.105469 1572465050.2817
MEM 31.105469 1572465050.3821
MEM 31.105469 1572465050.4827
MEM 31.105469 1572465050.5832
MEM 31.105469 1572465050.6837
MEM 31.105469 1572465050.7843
MEM 31.105469 1572465050.8847
MEM 31.105469 1572465050.9853
MEM 31.105469 1572465051.0859
MEM 31.105469 1572465051.1864
MEM 31.105469 1572465051.2869
MEM 31.105469 1572465051.3874
MEM 31.105469 1572465051.4878
MEM 31.105469 1572465051.5884
MEM 31.105469 1572465051.6890
MEM 31.105469 1572465051.7895
MEM 31.363281 1572465051.8900
MEM 31.363281 1572465051.9904
MEM 31.363281 1572465052.0910
MEM 31.363281 1572465052.1915
MEM 31.363281 1572465052.2920
MEM 31.417969 1572465052.3925
MEM 31.417969 1572465052.4930
MEM 31.417969 1572465052.5935
MEM 31.667969 1572465052.6941
MEM 31.667969 1572465052.7944
MEM 31.667969 1572465052.8949
MEM 31.667969 1572465052.9954
MEM 31.667969 1572465053.0961
MEM 31.667969 1572465053.1966
MEM 31.667969 1572465053.2972
MEM 31.667969 1572465053.3978
MEM 31.667969 1572465053.4983
MEM 31.667969 1572465053.5988
MEM 31.667969 1572465053.6994
MEM 31.667969 1572465053.7999
MEM 31.667969 1572465053.9004
MEM 31.667969 1572465054.0008
MEM 31.667969 1572465054.1015
MEM 31.667969 1572465054.2020
MEM 31.667969 1572465054.3024
MEM 31.667969 1572465054.4029
MEM 31.667969 1572465054.5034
MEM 31.667969 1572465054.6039
MEM 31.667969 1572465054.7045
MEM 31.667969 1572465054.8050
MEM 31.667969 1572465054.9055
MEM 31.667969 1572465055.0059
MEM 31.667969 1572465055.1065
MEM 31.667969 1572465055.2070
MEM 31.769531 1572465055.3075
MEM 31.769531 1572465055.4079
MEM 31.859375 1572465055.5085
MEM 31.859375 1572465055.6091
MEM 31.859375 1572465055.7097
MEM 31.859375 1572465055.8101
MEM 31.859375 1572465055.9107
MEM 31.859375 1572465056.0113
MEM 31.859375 1572465056.1120
MEM 31.859375 1572465056.2125
MEM 31.859375 1572465056.3130
MEM 31.859375 1572465056.4135
MEM 31.859375 1572465056.5141
MEM 31.859375 1572465056.6147
MEM 31.859375 1572465056.7152
MEM 31.859375 1572465056.8157
MEM 31.859375 1572465056.9162
MEM 32.117188 1572465057.0169
MEM 32.117188 1572465057.1177
MEM 32.117188 1572465057.2181
MEM 32.117188 1572465057.3185
MEM 32.117188 1572465057.4190
MEM 32.117188 1572465057.5195
MEM 32.117188 1572465057.6201
MEM 32.117188 1572465057.7206
MEM 32.117188 1572465057.8211
MEM 32.117188 1572465057.9217
MEM 32.117188 1572465058.0222
MEM 32.117188 1572465058.1228
MEM 32.117188 1572465058.2233
MEM 32.117188 1572465058.3240
MEM 32.117188 1572465058.4246
MEM 32.117188 1572465058.5251
MEM 32.117188 1572465058.6257
MEM 32.117188 1572465058.7262
MEM 32.117188 1572465058.8268
MEM 32.117188 1572465058.9273
MEM 32.117188 1572465059.0278
MEM 32.117188 1572465059.1283
MEM 32.117188 1572465059.2290
MEM 32.117188 1572465059.3295
MEM 32.117188 1572465059.4299
MEM 32.117188 1572465059.5304
MEM 32.117188 1572465059.6310
MEM 32.117188 1572465059.7314
MEM 32.117188 1572465059.8319
MEM 32.117188 1572465059.9324
MEM 32.117188 1572465060.0330
MEM 32.117188 1572465060.1336
MEM 32.117188 1572465060.2340
MEM 32.117188 1572465060.3346
MEM 32.117188 1572465060.4352
MEM 32.117188 1572465060.5358
MEM 32.117188 1572465060.6364
MEM 32.117188 1572465060.7369
MEM 32.117188 1572465060.8374
MEM 32.117188 1572465060.9378
MEM 32.117188 1572465061.0384
MEM 32.117188 1572465061.1390
MEM 32.117188 1572465061.2394
MEM 32.117188 1572465061.3400
MEM 32.210938 1572465061.4404
MEM 32.210938 1572465061.5409
MEM 32.210938 1572465061.6414
MEM 32.210938 1572465061.7419
MEM 32.468750 1572465061.8425
MEM 32.468750 1572465061.9443
MEM 32.468750 1572465062.0449
MEM 32.468750 1572465062.1455
MEM 32.468750 1572465062.2460
MEM 32.468750 1572465062.3466
MEM 32.468750 1572465062.4472
MEM 32.468750 1572465062.5477
MEM 32.468750 1572465062.6483
MEM 32.468750 1572465062.7510
MEM 32.468750 1572465062.8517
MEM 32.468750 1572465062.9525
MEM 32.468750 1572465063.0571
MEM 32.468750 1572465063.1578
MEM 32.468750 1572465063.2611
MEM 32.468750 1572465063.3618
MEM 32.468750 1572465063.4625
MEM 32.468750 1572465063.5631
MEM 32.468750 1572465063.6638
MEM 32.468750 1572465063.7644
MEM 32.468750 1572465063.8652
MEM 32.468750 1572465063.9658
MEM 32.468750 1572465064.0681
MEM 32.468750 1572465064.1688
MEM 32.468750 1572465064.2693
MEM 32.468750 1572465064.3700
MEM 32.468750 1572465064.4706
MEM 32.468750 1572465064.5731
MEM 32.468750 1572465064.6760
MEM 32.468750 1572465064.7767
MEM 32.468750 1572465064.8773
MEM 32.468750 1572465064.9810
MEM 32.468750 1572465065.0830
MEM 32.468750 1572465065.1837
MEM 32.468750 1572465065.2843
MEM 32.468750 1572465065.3849
MEM 32.468750 1572465065.4854
MEM 32.468750 1572465065.5861
MEM 32.468750 1572465065.6866
MEM 32.558594 1572465065.7871
MEM 32.558594 1572465065.8876
MEM 32.558594 1572465065.9883
MEM 32.558594 1572465066.0889
MEM 32.558594 1572465066.1910
MEM 32.558594 1572465066.2914
MEM 32.558594 1572465066.3919
MEM 32.625000 1572465066.4949
MEM 32.625000 1572465066.5954
MEM 32.656250 1572465066.6960
MEM 32.656250 1572465066.7965
MEM 32.726562 1572465066.8990
MEM 32.726562 1572465066.9995
MEM 32.726562 1572465067.1000
MEM 32.726562 1572465067.2044
MEM 32.726562 1572465067.3048
MEM 32.726562 1572465067.4054
MEM 32.726562 1572465067.5059
MEM 32.726562 1572465067.6064
MEM 32.726562 1572465067.7070
MEM 32.726562 1572465067.8074
MEM 32.726562 1572465067.9079
MEM 32.761719 1572465068.0084
MEM 32.761719 1572465068.1089
MEM 32.761719 1572465068.2106
MEM 32.761719 1572465068.3111
MEM 32.761719 1572465068.4130
MEM 32.761719 1572465068.5135
MEM 32.761719 1572465068.6139
MEM 32.761719 1572465068.7145
MEM 32.761719 1572465068.8150
MEM 32.761719 1572465068.9175
MEM 32.761719 1572465069.0180
MEM 32.761719 1572465069.1186
MEM 32.761719 1572465069.2191
MEM 33.019531 1572465069.3209
MEM 33.019531 1572465069.4213
MEM 33.019531 1572465069.5218
MEM 33.019531 1572465069.6224
MEM 33.019531 1572465069.7230
MEM 33.019531 1572465069.8237
MEM 33.019531 1572465069.9243
MEM 33.058594 1572465070.0250
MEM 33.058594 1572465070.1256
MEM 33.058594 1572465070.2262
MEM 33.058594 1572465070.3269
MEM 33.058594 1572465070.4275
MEM 33.058594 1572465070.5281
MEM 33.097656 1572465070.6287
MEM 33.097656 1572465070.7293
